date,temp_avg,dewpoint,pressure,wind_direction,wind_speed,precipitation_1h,precipitation_6h
2021-10-26,11.629166666666668,9.458333333333332,10240.125,198.75,2.6999999999999997,-1,0
2021-10-27,11.37391304347826,8.726086956521739,10241.782608695652,137.82608695652175,2.239130434782609,0,0
2021-10-28,13.100000000000001,7.83888888888889,10135.111111111111,152.22222222222223,4.405555555555555,0,0
2021-10-29,12.579166666666666,9.920833333333334,10062.833333333334,162.91666666666666,4.733333333333333,33,20
2021-10-30,12.933333333333335,11.641666666666667,10023.291666666666,173.33333333333334,4.454166666666667,28,6
2021-10-31,12.366666666666669,10.291666666666668,10019.208333333334,178.75,4.941666666666666,18,0
2021-11-01,10.095833333333333,7.079166666666667,10018.541666666666,201.25,4.616666666666666,6,0
2021-11-02,9.5625,6.458333333333333,10006.958333333334,172.91666666666666,3.5749999999999997,-1,4
2021-11-03,8.058333333333332,5.550000000000001,10020.916666666666,290.8333333333333,2.45,9,6
2021-11-04,7.549999999999998,5.795833333333333,10117.458333333334,280.8333333333333,2.6625,35,4
2021-11-05,8.766666666666667,5.0874999999999995,10260.875,303.3333333333333,2.1708333333333334,0,0
2021-11-06,6.3500000000000005,3.029166666666667,10304.833333333334,214.16666666666666,1.9333333333333333,0,0
2021-11-07,9.833333333333334,7.0,10233.583333333334,247.08333333333334,2.7375000000000003,2,0
2021-11-08,6.941666666666667,4.116666666666666,10249.958333333334,126.25,1.0708333333333333,-2,-1
2021-11-09,5.6375,2.9625000000000004,10264.583333333334,93.75,1.4625000000000001,0,0
2021-11-10,4.104166666666667,2.0833333333333335,10252.125,108.75,1.3541666666666667,0,0
2021-11-11,3.2583333333333333,1.808333333333333,10251.666666666666,115.41666666666667,1.4124999999999999,0,0
2021-11-12,6.229166666666667,4.316666666666666,10187.125,143.33333333333334,2.6791666666666667,0,0
2021-11-13,11.208333333333336,9.670833333333333,10163.166666666666,264.1666666666667,3.033333333333333,8,8
2021-11-14,10.375,8.5,10207.291666666666,198.75,2.7541666666666664,-1,2
2021-11-15,6.433333333333333,5.583333333333333,10249.458333333334,265.8333333333333,2.8833333333333333,-1,0
2021-11-16,6.983333333333333,5.1625000000000005,10238.375,220.0,1.175,-1,0
2021-11-17,9.170833333333333,7.654166666666669,10251.5,255.0,1.4958333333333333,0,0
2021-11-18,6.379166666666666,4.916666666666667,10321.041666666666,174.58333333333334,1.4333333333333333,-2,0
2021-11-19,8.995833333333334,7.050000000000001,10326.583333333334,102.5,1.4916666666666665,0,0
2021-11-20,7.395833333333332,6.391666666666667,10252.125,137.5,2.3125,-1,0
2021-11-21,6.883333333333333,5.8,10156.666666666666,266.25,2.466666666666667,10,6
2021-11-22,5.2625,1.9500000000000002,10239.625,93.75,5.3500000000000005,0,0
2021-11-23,4.570833333333334,0.4416666666666666,10289.5,52.916666666666664,4.175,0,0
2021-11-24,3.9958333333333322,2.1875000000000004,10209.583333333334,114.16666666666667,2.8125,0,0
2021-11-25,4.699999999999998,2.716666666666667,10137.208333333334,291.25,1.991666666666667,-4,0
2021-11-26,5.154166666666668,3.0125000000000006,10003.833333333334,245.41666666666666,4.5249999999999995,14,0
2021-11-27,3.266666666666667,1.8291666666666668,9913.416666666666,252.5,3.9416666666666664,53,34
2021-11-28,4.2625,1.6083333333333334,10023.875,305.4166666666667,4.8625,23,30
2021-11-29,2.1,-0.06666666666666667,10146.708333333334,257.5,2.2666666666666666,0,4
2021-11-30,6.804166666666666,4.633333333333333,10173.541666666666,227.91666666666666,5.779166666666666,1,0
2021-12-01,8.665217391304349,6.266666666666667,10029.0,233.33333333333334,5.658333333333334,29,-1
2021-12-02,4.516666666666667,0.9333333333333332,10098.5,302.0833333333333,3.454166666666667,-3,4
2021-12-03,3.466666666666667,2.3000000000000003,10108.041666666666,183.75,3.9791666666666665,58,10
2021-12-04,8.779166666666669,6.2,10011.291666666666,249.16666666666666,5.354166666666667,22,130
2021-12-05,4.904166666666667,3.2499999999999996,10051.083333333334,263.75,3.766666666666666,15,38
2021-12-06,5.979166666666668,4.233333333333333,10130.166666666666,234.58333333333334,3.295833333333333,7,8
2021-12-07,5.504166666666666,3.9041666666666672,10057.666666666666,182.5,5.495833333333334,6,-1
2021-12-08,5.312499999999999,1.841666666666667,9999.166666666666,223.75,4.458333333333333,0,2
2021-12-09,4.9625,2.0166666666666666,10057.083333333334,206.66666666666666,4.516666666666667,12,0
2021-12-10,6.416666666666667,3.004166666666667,9988.791666666666,260.4166666666667,5.558333333333334,93,70
2021-12-11,4.75,2.4083333333333328,10193.75,219.58333333333334,2.654166666666667,0,0
2021-12-12,9.1125,8.3375,10258.333333333334,177.91666666666666,2.9125,6,0
2021-12-13,8.091666666666667,7.195833333333334,10276.916666666666,142.91666666666666,3.266666666666667,0,0
2021-12-14,6.920833333333333,5.650000000000001,10303.125,208.33333333333334,1.425,-1,0
2021-12-15,7.766666666666667,6.2875000000000005,10337.416666666666,129.58333333333334,1.0833333333333333,0,0
2021-12-16,8.308333333333335,6.562499999999999,10375.75,62.083333333333336,1.6333333333333335,-1,0
2021-12-17,6.900000000000001,5.379166666666666,10372.333333333334,60.0,3.6458333333333335,0,0
2021-12-18,5.566666666666666,3.8749999999999987,10361.916666666666,78.75,3.3375,0,0
2021-12-19,5.15,4.591666666666666,10321.166666666666,33.333333333333336,3.954166666666666,0,0
2021-12-20,5.312499999999999,1.8625,10269.625,59.583333333333336,4.1875,0,0
2021-12-21,0.7708333333333335,-1.7375,10245.375,53.75,2.2708333333333335,0,0
2021-12-22,-1.1416666666666664,-2.6166666666666667,10224.125,120.0,3.4250000000000003,0,0
2021-12-23,4.2125,2.025,10139.541666666666,159.58333333333334,2.6666666666666665,0,0
2021-12-24,9.408695652173915,8.254166666666666,10074.0,186.66666666666666,2.2041666666666666,43,10
2021-12-25,9.23333333333333,8.725,10044.5,119.16666666666667,1.5833333333333333,27,70
2021-12-26,9.095454545454546,8.670833333333333,10034.25,174.16666666666666,2.7375000000000003,10,32
2021-12-27,10.165217391304347,9.01666666666667,9979.5,178.75,4.5125,24,36
2021-12-28,11.708695652173912,7.504166666666666,9997.291666666666,229.58333333333334,6.4750000000000005,13,60
2021-12-29,12.769565217391303,11.141666666666667,10108.75,212.91666666666666,4.095833333333333,38,50
2021-12-30,13.925000000000004,11.549999999999999,10207.291666666666,203.75,3.858333333333333,0,0
2021-12-31,11.408333333333333,9.458333333333332,10233.166666666666,186.66666666666666,2.829166666666667,2,0
2022-01-01,10.254166666666665,8.179166666666665,10243.333333333334,140.41666666666666,2.783333333333333,2,2
2022-01-02,12.279166666666669,8.258333333333333,10185.458333333334,198.33333333333334,5.175,0,0
2022-01-03,11.43478260869565,9.0,10145.083333333334,210.41666666666666,5.4624999999999995,28,0
2022-01-04,8.058333333333334,6.216666666666668,10020.333333333334,238.75,4.0,104,48
2022-01-05,3.321739130434782,-0.004347826086956516,10146.217391304348,265.2173913043478,3.069565217391304,0,-1
2022-01-06,2.8166666666666664,-0.3625000000000001,10214.416666666666,210.41666666666666,2.5083333333333333,0,0
2022-01-07,5.775000000000001,2.9458333333333333,10157.875,222.5,6.066666666666666,33,8
2022-01-08,5.858333333333333,4.233333333333333,10082.958333333334,215.83333333333334,5.208333333333333,34,60
2022-01-09,4.6875,3.079166666666666,10064.375,224.58333333333334,3.154166666666667,60,90
2022-01-10,2.4291666666666667,1.9458333333333337,10214.25,97.91666666666667,2.4125,0,0
2022-01-11,1.5458333333333336,0.3916666666666666,10335.416666666666,97.91666666666667,2.5166666666666666,0,0
2022-01-12,1.618181818181818,0.6136363636363636,10401.0,182.27272727272728,1.481818181818182,0,0
2022-01-13,2.091304347826087,1.5347826086956515,10412.130434782608,102.17391304347827,2.2695652173913046,0,0
2022-01-14,2.2521739130434786,0.22608695652173919,10357.695652173914,89.1304347826087,1.408695652173913,0,0
2022-01-15,1.7791666666666668,0.03333333333333332,10278.0,201.66666666666666,1.6916666666666667,0,0
2022-01-16,2.4999999999999996,1.3416666666666666,10304.458333333334,210.0,3.0,-2,0
2022-01-17,4.608333333333333,3.5625,10378.083333333334,194.58333333333334,1.3791666666666667,0,0
2022-01-18,4.51304347826087,2.673913043478261,10366.173913043478,89.56521739130434,2.9782608695652173,0,-1
2022-01-19,4.0,2.3,10320.0,30.0,1.5,0,0
2022-01-20,4.279999999999999,1.03,10353.1,339.0,3.3,-1,0
2022-01-21,3.241666666666666,1.0541666666666665,10380.75,305.0,2.6333333333333333,0,0
2022-01-22,5.045833333333333,1.633333333333333,10378.25,311.6666666666667,1.5041666666666667,0,0
2022-01-23,3.8625000000000003,1.4500000000000002,10354.125,57.5,2.970833333333333,0,0
2022-01-24,2.0374999999999996,0.024999999999999984,10326.375,107.08333333333333,2.0791666666666666,0,0
2022-01-25,-0.42173913043478267,-0.8391304347826091,10342.565217391304,234.34782608695653,1.4391304347826088,0,0
2022-01-26,1.8374999999999995,0.3458333333333334,10354.5,195.0,1.2791666666666666,0,0
2022-01-27,5.03157894736842,2.673684210526316,10326.0,203.1578947368421,3.3105263157894735,0,0
2022-01-28,6.866666666666667,5.029166666666668,10369.833333333334,205.0,2.1,0,2
2022-01-29,8.783333333333333,7.2375,10332.625,241.66666666666666,4.25,0,0
2022-01-30,7.795833333333333,3.4249999999999994,10312.541666666666,170.41666666666666,1.5958333333333332,0,0
2022-01-31,6.304166666666667,0.2458333333333336,10237.25,286.25,5.1875,-1,2
2022-02-01,6.920833333333334,4.9375,10249.875,248.75,4.504166666666666,4,6
2022-02-02,10.158333333333333,6.841666666666666,10251.291666666666,258.3333333333333,3.870833333333333,0,0
2022-02-03,7.829166666666666,4.1125,10195.083333333334,220.41666666666666,3.7125,0,0
2022-02-04,7.3875,4.283333333333334,10171.208333333334,227.91666666666666,4.833333333333333,-3,-1
2022-02-05,5.745833333333334,1.5,10252.708333333334,226.25,3.670833333333333,0,0
2022-02-06,8.960869565217392,6.425000000000001,10160.875,234.16666666666666,7.550000000000001,45,10
2022-02-07,7.012499999999999,1.2124999999999997,10282.125,265.4166666666667,2.8000000000000003,0,10
2022-02-08,8.912500000000001,5.670833333333333,10326.0,220.0,2.775,0,0
2022-02-09,6.866666666666666,3.2500000000000004,10270.916666666666,155.41666666666666,1.6666666666666667,0,0
2022-02-10,6.7250000000000005,4.908333333333334,10246.083333333334,261.25,3.4625,9,0
2022-02-11,3.758333333333334,1.0041666666666664,10329.791666666666,144.58333333333334,1.6166666666666665,0,8
2022-02-12,3.133333333333333,-1.9708333333333334,10272.458333333334,120.41666666666667,3.033333333333333,0,0
2022-02-13,7.0375000000000005,1.4458333333333335,10114.083333333334,167.91666666666666,5.6499999999999995,0,0
2022-02-14,9.2125,5.250000000000001,10048.5,217.08333333333334,5.595833333333334,27,-1
2022-02-15,7.8666666666666645,5.120833333333334,10144.083333333334,224.58333333333334,5.316666666666666,7,0
2022-02-16,12.99130434782609,10.329166666666667,10071.458333333334,220.83333333333334,7.745833333333334,25,12
2022-02-17,12.345833333333333,4.854166666666667,10143.291666666666,246.66666666666666,6.9750000000000005,1,0
2022-02-18,10.470833333333331,5.487500000000001,10091.75,219.58333333333334,8.3,7,20
2022-02-19,7.304166666666667,1.1624999999999999,10185.916666666666,224.58333333333334,6.695833333333334,-2,0
2022-02-20,11.320833333333333,6.666666666666668,10150.125,224.58333333333334,8.033333333333333,33,-1
2022-02-21,8.2875,3.1125000000000003,10151.083333333334,265.0,7.2,-1,40
2022-02-22,9.116666666666667,6.3374999999999995,10243.75,240.0,4.754166666666666,0,8
2022-02-23,8.083333333333332,4.241666666666666,10255.625,227.08333333333334,2.158333333333333,-1,2
2022-02-24,8.0375,2.5999999999999996,10177.666666666666,242.08333333333334,4.8500000000000005,19,0
2022-02-25,5.633333333333333,0.2541666666666666,10285.625,277.9166666666667,3.525,0,0
2022-02-26,4.091666666666666,-0.9708333333333333,10319.416666666666,132.91666666666666,3.529166666666667,0,0
2022-02-27,4.2625,-2.8791666666666664,10271.458333333334,84.58333333333333,3.775,0,0
2022-02-28,4.8875,-3.1416666666666675,10285.583333333334,125.83333333333333,1.9749999999999999,0,0
2022-03-01,7.1958333333333355,0.024999999999999984,10264.875,95.41666666666667,2.1416666666666666,0,0
2022-03-02,7.887500000000002,1.729166666666667,10208.708333333334,82.91666666666667,2.1583333333333337,0,0
2022-03-03,8.929166666666665,6.0625,10167.95652173913,121.25,1.8499999999999999,-1,0
2022-03-04,9.149999999999999,6.425,10185.708333333334,226.25,1.6583333333333332,0,0
2022-03-05,8.066666666666665,4.2,10199.208333333334,248.75,2.1,0,0
2022-03-06,4.633333333333333,-2.004166666666667,10230.541666666666,121.66666666666667,4.145833333333333,0,0
2022-03-07,2.5583333333333336,-4.829166666666667,10219.875,56.666666666666664,5.141666666666667,0,0
2022-03-08,5.120833333333335,-3.3708333333333322,10177.875,97.08333333333333,3.0708333333333333,0,0
2022-03-09,8.075,2.375,10206.958333333334,142.5,3.1624999999999996,0,0
2022-03-10,9.833333333333334,2.754166666666667,10192.0,97.08333333333333,3.5,0,0
2022-03-11,9.677272727272728,5.749999999999999,10110.083333333334,141.25,5.104166666666667,33,4
2022-03-12,8.566666666666665,5.991666666666666,10145.041666666666,157.91666666666666,5.375,-3,0
2022-03-13,8.873684210526315,5.136842105263159,10123.894736842105,167.3684210526316,5.1684210526315795,8,4
2022-03-14,9.241666666666665,4.3291666666666675,10254.625,126.25,3.091666666666667,0,4
2022-03-15,9.178260869565218,7.9875,10227.083333333334,70.0,2.2916666666666665,65,60
2022-03-16,11.087499999999999,8.545833333333333,10200.583333333334,128.33333333333334,2.3666666666666667,0,0
2022-03-17,8.225000000000001,4.137500000000001,10316.25,308.3333333333333,3.275,0,0
2022-03-18,9.062499999999998,-0.37916666666666665,10380.708333333334,97.5,5.745833333333334,0,0
2022-03-19,10.1,-0.18333333333333335,10327.291666666666,54.583333333333336,6.570833333333333,0,0
2022-03-20,7.770833333333333,-1.9083333333333339,10270.125,103.75,2.6958333333333333,0,0
2022-03-21,11.191666666666668,4.570833333333334,10282.666666666666,82.5,2.35,0,0
2022-03-22,11.725,1.6624999999999994,10291.25,92.91666666666667,3.4916666666666667,0,0
2022-03-23,11.070833333333335,0.22916666666666666,10298.0,106.66666666666667,2.3541666666666665,0,0
2022-03-24,12.341666666666667,0.5125000000000001,10279.375,127.08333333333333,2.2708333333333335,0,0
2022-03-25,12.858333333333334,0.32916666666666666,10279.125,125.83333333333333,3.779166666666667,0,0
2022-03-26,12.725,0.8208333333333332,10279.625,114.16666666666667,4.033333333333333,0,0
2022-03-27,13.420833333333336,2.7541666666666664,10275.416666666666,116.66666666666667,2.8125,0,0
2022-03-28,13.079166666666667,4.154166666666668,10213.791666666666,93.33333333333333,1.8208333333333335,0,0
2022-03-29,12.34782608695652,6.054166666666667,10095.916666666666,160.0,2.245833333333333,2,-1
2022-03-30,9.84782608695652,7.724999999999999,10027.0,253.33333333333334,2.3208333333333333,11,22
2022-03-31,5.5249999999999995,1.4833333333333332,10022.75,324.5833333333333,5.279166666666667,7,12
2022-04-01,2.2208333333333337,-0.7374999999999999,10088.291666666666,308.75,5.941666666666666,0,10
2022-04-02,4.233333333333333,-4.533333333333332,10184.958333333334,237.5,5.591666666666666,0,-1
2022-04-03,4.816666666666666,-4.270833333333333,10240.333333333334,254.16666666666666,3.641666666666667,0,0
2022-04-04,5.974999999999999,-0.7625000000000002,10190.25,228.33333333333334,5.033333333333333,-1,0
2022-04-05,10.479166666666668,7.983333333333333,10131.041666666666,238.75,4.716666666666666,8,6
2022-04-06,10.9125,5.454166666666666,10065.166666666666,224.16666666666666,6.170833333333333,-1,0
2022-04-07,11.960869565217392,6.275000000000001,9979.291666666666,237.08333333333334,8.408333333333333,26,22
2022-04-08,5.4875,3.3749999999999996,10003.91304347826,187.08333333333334,4.329166666666667,247,150
2022-04-09,6.254166666666667,1.4083333333333339,10166.166666666666,278.3333333333333,2.3541666666666665,10,8
2022-04-10,7.308333333333334,0.1708333333333333,10203.625,130.0,2.433333333333333,0,0
2022-04-11,11.804166666666667,3.158333333333333,10110.166666666666,92.08333333333333,4.204166666666667,0,0
2022-04-12,15.422727272727274,7.613636363636363,10090.09090909091,179.0909090909091,3.9818181818181815,0,0
2022-04-13,14.017391304347827,11.22916666666667,10176.458333333334,210.83333333333334,1.3291666666666666,61,60
2022-04-14,14.637500000000001,9.404166666666665,10225.791666666666,216.66666666666666,1.8250000000000002,2,0
2022-04-15,14.829166666666666,8.579166666666664,10259.083333333334,187.91666666666666,2.129166666666667,0,0
2022-04-16,13.533333333333331,6.4875,10275.25,107.08333333333333,4.058333333333334,0,0
2022-04-17,13.433333333333332,1.3333333333333333,10226.666666666666,131.25,3.1958333333333333,0,0
2022-04-18,13.504166666666665,2.254166666666667,10170.541666666666,235.0,2.2208333333333337,0,0
2022-04-19,12.674999999999999,6.025000000000001,10143.583333333334,315.4166666666667,2.775,0,0
2022-04-20,12.941666666666668,3.8249999999999997,10118.583333333334,155.0,3.35,0,0
2022-04-21,13.879166666666668,3.3249999999999997,10080.166666666666,81.66666666666667,4.3,0,0
2022-04-22,13.962499999999999,5.4333333333333345,10023.166666666666,91.25,4.104166666666667,0,0
