date,temperature,humidity,wind_speed_model,wind_direction_model,cloud_cover_low,cloud_cover_mid,cloud_cover_high,temp_avg,dewpoint,pressure,wind_direction_obs,wind_speed_obs,precipitation_1h,precipitation_6h
2020-12-18,11.091666666666667,85.54166666666667,26.083333333333332,188.87553716487588,82.70833333333333,29.75,70.33333333333333,11.120833333333335,9.575000000000005,10104.625,175.83333333333334,6.65,0,6
2020-12-19,9.887500000000001,86.04166666666667,22.304166666666664,195.3728785616594,25.041666666666668,44.041666666666664,49.166666666666664,10.108333333333334,7.470833333333331,10050.0,185.83333333333331,5.833333333333333,0,60
2020-12-20,7.558333333333334,86.875,15.887500000000001,210.75106578297073,14.916666666666666,18.625,32.125,7.6375,5.191666666666667,10124.75,200.41666666666663,4.616666666666665,0,3
2020-12-21,10.637500000000001,92.25,18.729166666666668,194.7941911885773,74.45833333333333,71.41666666666667,86.625,10.81666666666667,9.858333333333334,10065.625,182.08333333333331,5.279166666666668,0,10
2020-12-22,10.525,89.29166666666667,12.579166666666666,199.3320169260134,88.79166666666667,42.125,72.16666666666667,11.316666666666665,9.60416666666667,10103.875,186.66666666666663,3.5541666666666654,0,9
2020-12-23,10.225,94.41666666666667,10.108333333333333,193.45919952592246,84.375,55.25,58.333333333333336,10.85,9.624999999999998,10048.791666666666,172.08333333333334,3.458333333333333,0,14
2020-12-24,4.629166666666666,79.125,24.241666666666664,271.3757300857631,34.041666666666664,30.333333333333332,19.166666666666668,4.720833333333333,1.1458333333333333,10209.458333333334,295.0,5.0749999999999975,0,-1
2020-12-25,1.4291666666666665,80.29166666666667,13.654166666666667,309.5805558650864,10.958333333333334,10.166666666666666,24.208333333333332,1.754166666666667,-2.1416666666666666,10309.583333333334,295.8333333333333,3.141666666666667,0,0
2020-12-26,5.879166666666666,87.08333333333333,20.729166666666668,229.58418850892085,52.583333333333336,31.375,68.16666666666667,6.341666666666666,4.258333333333334,10161.208333333334,207.08333333333331,6.333333333333335,0,0
2020-12-27,5.858333333333333,85.20833333333333,22.354166666666668,229.71023922384964,37.708333333333336,52.291666666666664,48.75,5.949999999999999,3.2999999999999994,9775.333333333334,218.75,6.724999999999998,0,22
2020-12-28,1.3208333333333333,94.79166666666667,9.545833333333333,164.96027879611532,50.708333333333336,27.291666666666668,80.95833333333333,1.3333333333333333,0.3249999999999999,9746.125,171.66666666666666,2.345833333333334,0,2
2020-12-29,1.4000000000000001,91.70833333333333,8.799999999999999,294.58052078856144,56.75,31.208333333333332,45.541666666666664,2.6083333333333334,0.4791666666666667,9901.458333333334,304.5833333333333,2.525000000000001,0,0
2020-12-30,0.9166666666666666,92.33333333333333,9.066666666666666,283.91777622117684,18.625,30.25,21.625,1.5958333333333332,0.0083333333333333,10024.083333333334,276.25,2.6750000000000007,0,-1
2020-12-31,-0.19166666666666665,92.04166666666667,7.429166666666667,318.16919321409745,47.5,12.708333333333334,1.5,-0.2833333333333332,-1.3666666666666665,10057.083333333334,288.3333333333333,1.816666666666667,0,0
2021-01-01,0.8166666666666668,94.91666666666667,8.1625,302.79100599278615,84.70833333333333,32.166666666666664,0.16666666666666666,1.4625,0.6374999999999998,10116.583333333334,296.6666666666667,2.1041666666666674,0,-1
2021-01-02,2.6791666666666667,89.54166666666667,9.133333333333333,331.3758703918629,49.041666666666664,52.5,15.166666666666666,3.279166666666667,1.0083333333333335,10159.791666666666,335.4166666666667,2.179166666666667,0,1
2021-01-03,2.058333333333333,91.875,12.666666666666666,65.87295770619075,31.041666666666668,59.083333333333336,56.583333333333336,3.533333333333333,1.4166666666666667,10175.916666666666,94.58333333333331,3.0958333333333337,0,-1
2021-01-04,3.225,85.54166666666667,20.820833333333333,29.16928135011021,55.541666666666664,61.833333333333336,47.958333333333336,3.816666666666666,0.9500000000000004,10194.958333333334,26.25,5.291666666666667,0,1
2021-01-05,2.7083333333333335,85.58333333333333,18.979166666666668,19.417539676983598,55.25,66.95833333333333,11.833333333333334,3.3208333333333333,0.5583333333333333,10201.083333333334,16.25,4.479166666666665,0,-2
2021-01-06,2.3666666666666667,91.58333333333333,13.329166666666666,76.37527409093873,50.458333333333336,44.291666666666664,6.791666666666667,3.3875,1.0000000000000002,10195.375,89.58333333333333,3.125,0,1
2021-01-07,-0.7374999999999999,94.04166666666667,8.558333333333334,301.0434847176371,63.5,21.541666666666668,45.375,0.0708333333333334,-1.1708333333333332,10186.291666666666,277.0833333333333,2.9333333333333336,0,0
2021-01-08,-0.2333333333333333,94.16666666666667,5.0874999999999995,148.29293653575968,82.33333333333333,34.0,11.416666666666666,0.2750000000000001,-0.875,10186.083333333334,106.66666666666669,1.666666666666667,0,-1
2021-01-09,-0.08333333333333333,96.58333333333333,5.6625000000000005,134.5419494526199,78.625,5.916666666666667,0.0,0.125,-0.7166666666666667,10263.583333333334,178.75,1.841666666666667,0,-1
2021-01-10,0.19166666666666665,94.5,7.8999999999999995,263.7095547869127,77.70833333333333,4.75,24.0,0.8333333333333336,0.1083333333333334,10261.208333333334,258.3333333333333,3.054166666666667,0,-1
2021-01-11,5.179166666666666,89.79166666666667,17.662499999999998,247.00210548089788,48.75,42.958333333333336,65.25,6.687499999999999,4.320833333333334,10178.5,243.33333333333331,6.525,0,0
2021-01-12,6.295833333333333,90.29166666666667,14.741666666666667,276.039606538128,67.16666666666667,68.33333333333333,76.08333333333333,6.720833333333334,4.983333333333333,10141.541666666666,242.5,4.012499999999998,0,28
2021-01-13,5.479166666666667,95.08333333333333,9.629166666666666,255.62512029761677,78.95833333333333,84.375,32.208333333333336,6.008333333333333,5.400000000000001,10184.333333333334,231.25,2.879166666666667,0,8
2021-01-14,5.9125000000000005,94.04166666666667,12.533333333333333,120.79096236948016,97.83333333333333,93.91666666666667,59.416666666666664,5.929166666666667,5.208333333333332,10166.666666666666,100.0,3.1833333333333336,0,88
2021-01-15,1.6666666666666667,89.125,8.095833333333333,149.83419300466159,56.333333333333336,4.166666666666667,48.291666666666664,1.2708333333333333,-0.1041666666666666,10297.583333333334,249.58333333333331,1.8708333333333336,0,-1
2021-01-16,4.366666666666666,87.16666666666667,15.875,224.08379367566496,53.666666666666664,55.125,84.29166666666667,5.079166666666666,3.0375,10200.25,214.58333333333331,4.112499999999998,0,50
2021-01-17,4.5,86.0,13.424999999999999,285.7913482112547,9.583333333333334,32.125,46.0,5.425,1.7874999999999996,10236.083333333334,269.1666666666667,3.5791666666666653,0,0
2021-01-18,4.629166666666666,90.08333333333333,14.741666666666667,233.74959167952196,27.333333333333332,45.666666666666664,65.125,4.733333333333333,3.2374999999999994,10212.541666666666,214.16666666666663,3.766666666666668,0,2
2021-01-19,10.0,87.875,27.3875,224.3760021511817,93.625,65.08333333333333,85.04166666666667,10.341666666666669,8.554166666666665,10040.791666666666,218.75,8.454166666666666,0,-2
2021-01-20,9.733333333333333,88.625,31.474999999999998,197.83086750277064,99.5,86.125,87.25,9.779166666666669,8.408333333333333,9874.125,190.0,8.545833333333334,0,7
2021-01-21,5.720833333333334,81.04166666666667,21.837500000000002,236.3737383812211,13.166666666666666,53.75,29.5,5.824999999999999,2.0375,9847.041666666666,235.41666666666663,6.774999999999999,0,30
2021-01-22,2.8125,87.95833333333333,9.966666666666667,239.37603722770663,16.375,14.541666666666666,1.3333333333333333,3.429166666666667,0.9958333333333336,9922.333333333334,238.75,3.2541666666666664,0,2
2021-01-23,0.5708333333333333,92.08333333333333,9.4,274.292085262979,23.583333333333332,4.833333333333333,37.416666666666664,1.4166666666666663,-0.2083333333333333,9957.333333333334,281.25,2.3791666666666678,0,6
2021-01-24,-0.4583333333333333,93.16666666666667,8.716666666666667,208.12691908127152,44.583333333333336,39.666666666666664,40.041666666666664,-0.3208333333333333,-1.3833333333333335,9970.791666666666,197.08333333333331,2.5791666666666675,0,1
2021-01-25,0.5625,83.875,14.291666666666666,287.12633987390944,0.7916666666666666,9.583333333333334,4.541666666666667,1.0125,-1.9541666666666664,10097.458333333334,285.4166666666667,3.4499999999999997,0,-1
2021-01-26,2.1125000000000003,90.91666666666667,11.691666666666668,213.50126319959867,44.416666666666664,73.79166666666667,73.08333333333333,2.129166666666667,0.9208333333333332,10157.958333333334,176.25,2.6041666666666674,0,-1
2021-01-27,7.5249999999999995,97.08333333333333,7.2375,234.0819072006978,96.25,84.08333333333333,96.20833333333333,8.241666666666665,7.662500000000001,10110.583333333334,227.91666666666663,2.595833333333334,0,8
2021-01-28,10.216666666666667,90.33333333333333,16.0125,222.62275129808137,72.45833333333333,46.833333333333336,71.625,10.654166666666669,9.208333333333334,10015.791666666666,215.41666666666663,5.091666666666666,0,52
2021-01-29,8.9125,86.66666666666667,18.066666666666666,258.62741914410225,61.958333333333336,42.541666666666664,51.083333333333336,9.233333333333333,7.091666666666666,9984.041666666666,242.91666666666663,5.558333333333334,0,100
2021-01-30,4.445833333333334,92.5,19.525,94.08539953843248,94.125,97.66666666666667,59.333333333333336,5.062499999999999,3.558333333333333,9977.875,86.66666666666667,5.241666666666668,0,90
2021-01-31,2.1666666666666665,83.625,15.491666666666667,68.70909879208833,53.916666666666664,38.625,62.916666666666664,2.4625000000000004,-0.3291666666666664,9979.208333333334,62.5,3.758333333333333,0,0
2021-02-01,3.591666666666667,90.79166666666667,8.383333333333333,132.2501182720966,99.70833333333333,23.791666666666668,40.416666666666664,3.5624999999999987,2.1750000000000003,9969.75,185.0,2.2875000000000005,0,4
2021-02-02,8.8375,89.75,18.425,197.29228717534767,68.04166666666667,48.916666666666664,10.291666666666666,9.083333333333334,7.366666666666667,9946.0,183.33333333333331,5.187500000000002,0,4
2021-02-03,7.379166666666666,89.70833333333333,13.612499999999999,238.4994118011565,22.791666666666668,42.125,87.54166666666667,8.054166666666669,5.479166666666667,9966.291666666666,227.08333333333331,3.954166666666666,0,12
2021-02-04,5.679166666666667,94.29166666666667,11.108333333333334,173.41713585224628,45.416666666666664,31.791666666666668,48.166666666666664,6.158333333333332,5.366666666666667,10081.916666666666,144.58333333333334,2.9958333333333336,0,0
2021-02-05,6.408333333333334,92.20833333333333,9.200000000000001,189.91832035201398,50.25,19.458333333333332,2.7916666666666665,7.316666666666667,5.800000000000001,10081.458333333334,188.75,3.029166666666667,0,30
2021-02-06,3.920833333333333,93.66666666666667,7.870833333333334,135.45868192482922,72.875,38.875,0.16666666666666666,5.891666666666668,4.558333333333333,10068.166666666666,160.41666666666666,2.4666666666666672,0,4
2021-02-07,1.6458333333333333,79.25,24.645833333333332,26.997771306564392,98.375,65.5,24.5,1.8541666666666667,-1.3041666666666667,10045.625,20.83333333333333,6.016666666666667,0,49
2021-02-08,-1.0999999999999999,76.70833333333333,20.491666666666667,32.83048166099617,93.45833333333333,83.125,0.0,-1.1916666666666669,-4.566666666666667,10038.833333333334,34.166666666666664,5.533333333333332,0,-2
2021-02-09,-1.3208333333333333,83.54166666666667,14.933333333333332,52.79233124335405,88.70833333333333,75.08333333333333,39.041666666666664,-0.5636363636363637,-3.6818181818181817,10069.727272727272,57.27272727272727,4.554545454545455,0,-2
2021-02-10,-1.7083333333333333,80.79166666666667,14.054166666666667,35.62651570123459,34.375,24.75,4.125,-0.5,-4.653846153846153,10123.153846153846,40.0,3.938461538461539,0,-1
2021-02-11,-2.9958333333333336,79.29166666666667,13.333333333333334,86.29317352465328,24.083333333333332,25.416666666666668,36.791666666666664,-2.35,-4.9,10246.0,25.0,1.05,0,0
2021-02-12,-1.7708333333333333,70.0,19.695833333333333,89.24963574752834,23.291666666666668,20.041666666666668,29.875,,,,,,0,0
2021-02-13,-2.0,63.5,17.670833333333334,114.58582944821333,5.083333333333333,60.125,69.91666666666667,0.6071428571428571,-9.092857142857142,10319.5,122.85714285714286,6.878571428571431,0,0
2021-02-14,2.6125000000000003,64.79166666666667,20.158333333333335,155.46063855284626,60.333333333333336,81.5,93.95833333333333,2.5625000000000004,-3.783333333333335,10256.0,133.33333333333334,6.2375,0,0
2021-02-15,8.754166666666666,89.20833333333333,16.616666666666667,200.12269868329392,81.33333333333333,42.875,79.41666666666667,8.575000000000001,6.875000000000001,10180.833333333334,186.25,4.287499999999999,0,14
2021-02-16,8.987499999999999,87.54166666666667,19.849999999999998,211.54174754025124,23.791666666666668,69.25,78.83333333333333,9.22916666666667,7.358333333333335,10099.083333333334,180.83333333333331,4.783333333333333,0,22
2021-02-17,8.941666666666666,88.95833333333333,23.2,205.96113861567702,58.458333333333336,59.75,83.54166666666667,9.545833333333333,7.737499999999998,10097.208333333334,195.0,6.112500000000001,0,9
2021-02-18,8.054166666666667,75.875,21.6875,212.206378582603,20.833333333333332,37.458333333333336,56.208333333333336,8.095833333333333,4.291666666666665,10037.791666666666,191.25,6.133333333333333,0,10
2021-02-19,7.8625,82.33333333333333,22.162499999999998,187.9186976470074,27.625,67.45833333333333,78.70833333333333,6.56923076923077,4.230769230769231,10090.0,171.53846153846155,5.107692307692309,0,0
2021-02-20,11.895833333333334,71.125,21.84166666666667,182.04015066896517,6.875,62.458333333333336,73.58333333333333,13.61,6.180000000000001,10020.2,174.0,5.870000000000001,0,0
2021-02-21,10.408333333333333,84.70833333333333,12.0,166.9140648775114,36.708333333333336,65.375,36.625,11.36470588235294,7.5,10082.588235294115,144.11764705882354,3.088235294117648,0,0
2021-02-22,8.670833333333333,90.58333333333333,7.154166666666666,215.7472577565115,53.458333333333336,53.833333333333336,45.458333333333336,8.875000000000002,7.166666666666665,10147.458333333334,175.41666666666666,1.6083333333333336,0,-1
2021-02-23,9.045833333333333,79.375,20.474999999999998,191.00121058481125,11.791666666666666,14.208333333333334,58.791666666666664,10.033333333333331,5.558333333333334,10228.95652173913,169.16666666666666,5.433333333333334,0,0
2021-02-24,12.416666666666666,69.33333333333333,23.066666666666666,199.79038316211808,8.833333333333334,36.75,74.875,12.954166666666667,7.529166666666665,10223.083333333334,182.5,5.466666666666666,0,-1
2021-02-25,9.716666666666667,75.875,11.620833333333332,258.4154247599039,30.416666666666668,60.708333333333336,50.333333333333336,10.15,5.2375,10267.666666666666,252.5,3.5624999999999987,0,-1
2021-02-26,4.7875000000000005,81.0,6.508333333333333,299.6225493857127,8.875,0.3333333333333333,0.0,6.329166666666667,0.6666666666666666,10372.708333333334,233.75,1.3625,0,0
2021-02-27,5.183333333333333,83.95833333333333,6.325,144.04158969588894,9.666666666666666,0.0,0.0,6.4416666666666655,1.8083333333333336,10408.666666666666,162.5,1.4541666666666673,0,2
2021-02-28,5.0,87.875,9.954166666666667,63.248811004491586,21.541666666666668,0.0,0.0,5.6625000000000005,2.958333333333334,10371.625,43.75,2.7750000000000004,0,0
2021-03-01,5.5874999999999995,88.25,14.245833333333332,67.95852408046694,64.04166666666667,0.0,0.0,6.120833333333335,3.120833333333333,10319.583333333334,59.583333333333336,3.412499999999999,0,0
2021-03-02,4.6875,90.875,8.470833333333333,49.956190157456476,51.666666666666664,0.0,0.625,5.2875,2.7916666666666674,10300.0,42.083333333333336,2.5666666666666678,0,0
2021-03-03,5.433333333333334,94.5,5.575,108.87344023075903,68.91666666666667,53.5,13.125,5.758333333333334,4.854166666666667,10275.75,70.83333333333333,1.9791666666666672,0,0
2021-03-04,5.120833333333334,85.5,11.7125,27.16392906715233,96.83333333333333,26.375,28.0,5.120833333333333,2.779166666666667,10251.416666666666,23.33333333333333,2.9541666666666675,0,1
2021-03-05,3.8375,68.04166666666667,13.275,38.124611688004975,72.125,0.0,0.0,4.279166666666666,-2.4791666666666665,10318.583333333334,39.16666666666666,3.812499999999999,0,-1
